title,company,location,salary,date_posted,job_link,source
Chinese- Mandarin Teacher/Instructor for a multilingual Language Cente,Bay Language Academy,"Alameda, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-mandarin-teacher-instructor-for-a-multilingual-language-cente-at-bay-language-academy-4340469901?position=3&pageNum=0&refId=lmQXJTTl7VXaveCK87aEvg%3D%3D&trackingId=Ma%2FpNcABTTJC0PbF%2FI3Swg%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4336138156?position=9&pageNum=0&refId=lmQXJTTl7VXaveCK87aEvg%3D%3D&trackingId=bZiYcOp148YJIz5C%2FdchEw%3D%3D,LinkedIn
Children Chinese Teacher,Classover,"Queens, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/children-chinese-teacher-at-classover-4335747603?position=11&pageNum=0&refId=lmQXJTTl7VXaveCK87aEvg%3D%3D&trackingId=KANFKgsZUMX7lZ8hnpjE%2Fg%3D%3D,LinkedIn
Adjunct Chinese Foreign Language Instructor,Inside Higher Ed,"Lancaster, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/adjunct-chinese-foreign-language-instructor-at-inside-higher-ed-4336100341?position=15&pageNum=0&refId=lmQXJTTl7VXaveCK87aEvg%3D%3D&trackingId=3VlOmE4jHJ1qSIDw2VhWBg%3D%3D,LinkedIn
High School Foreign Language Mandarin Chinese Teacher - Arcadia High School - Long term Temp (Sub),Arcadia Unified School District,"Arcadia, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/high-school-foreign-language-mandarin-chinese-teacher-arcadia-high-school-long-term-temp-sub-at-arcadia-unified-school-district-4336159617?position=22&pageNum=0&refId=lmQXJTTl7VXaveCK87aEvg%3D%3D&trackingId=jC3BT0PXdfwUCmTBSR4KxQ%3D%3D,LinkedIn
Chinese (Foreign Languages) Adjunct Instructor Applicant Pool,Inside Higher Ed,"Santa Clarita, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-foreign-languages-adjunct-instructor-applicant-pool-at-inside-higher-ed-4335803240?position=28&pageNum=0&refId=lmQXJTTl7VXaveCK87aEvg%3D%3D&trackingId=rI24cAqxhDyLvFC%2BNN4m%2BQ%3D%3D,LinkedIn
Mandarin Teacher,Fusion Academy,"Berkeley, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-at-fusion-academy-4340547335?position=51&pageNum=0&refId=lmQXJTTl7VXaveCK87aEvg%3D%3D&trackingId=yDhknFHowe4l%2B75O%2F7hiXw%3D%3D,LinkedIn
