title,company,location,salary,date_posted,job_link,source
"Mandarin Teacher: Middle School - Jersey City, NJ",Kreyco,"Jersey City, NJ",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-middle-school-jersey-city-nj-at-kreyco-4264236875?position=1&pageNum=0&refId=0jcD12rQBku%2BcX4jN0fu6w%3D%3D&trackingId=b7fVZdaHkeUaBJ33ryXZBg%3D%3D,LinkedIn
"Job Opportunity: Mandarin Language Instructor (In-Person, Upper East Side)",Mundo Languages,"New York, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/job-opportunity-mandarin-language-instructor-in-person-upper-east-side-at-mundo-languages-4261712997?position=2&pageNum=0&refId=0jcD12rQBku%2BcX4jN0fu6w%3D%3D&trackingId=eYQFdlgj0%2BBiiVCrxBs%2FtA%3D%3D,LinkedIn
MANDARIN TEACHER,"Chaminade College Preparatory, CA","Val Verde, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-at-chaminade-college-preparatory-ca-4262624020?position=3&pageNum=0&refId=0jcD12rQBku%2BcX4jN0fu6w%3D%3D&trackingId=iUNWeYUgCINLlt3Jcn5FMw%3D%3D,LinkedIn
