title,company,location,salary,date_posted,job_link,source
Mandarin Chinese Language Instructor (Part Time),Concorde Education,"Lake View Terrace, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-language-instructor-part-time-at-concorde-education-4419603653?position=2&pageNum=0&refId=zQjadwFAoxkv6RYrPUNfLA%3D%3D&trackingId=3xZuJsJ%2BCTHsoOL467PzlQ%3D%3D,LinkedIn
Mandarin Chinese Language Instructor (Part Time),Concorde Education,"Lennox, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-language-instructor-part-time-at-concorde-education-4419619561?position=3&pageNum=0&refId=zQjadwFAoxkv6RYrPUNfLA%3D%3D&trackingId=EZPve9xp6zYcVdp3Mxm41g%3D%3D,LinkedIn
5th Grade Chinese Immersion Teacher,Lansing School District,"Lansing, MI",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/5th-grade-chinese-immersion-teacher-at-lansing-school-district-4423001877?position=5&pageNum=0&refId=zQjadwFAoxkv6RYrPUNfLA%3D%3D&trackingId=aRX1EsptqpSsF%2FlhtVB9BA%3D%3D,LinkedIn
Middle School Mandarin Teacher,Westside School,"Seattle, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/middle-school-mandarin-teacher-at-westside-school-4420284224?position=16&pageNum=0&refId=zQjadwFAoxkv6RYrPUNfLA%3D%3D&trackingId=OYbN1%2FV6rW9dTjh4YJbFew%3D%3D,LinkedIn
3rd Grade Mandarin Chinese Teacher (Foreign Language Academy),Kansas City Public Schools,"Kansas City, MO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/3rd-grade-mandarin-chinese-teacher-foreign-language-academy-at-kansas-city-public-schools-4421377143?position=19&pageNum=0&refId=zQjadwFAoxkv6RYrPUNfLA%3D%3D&trackingId=E5pOa00YVBPpESzVNsdzVw%3D%3D,LinkedIn
3rd Grade Mandarin Chinese Teacher (Foreign Language Academy),Kansas City Public Schools,"Kansas City, MO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/3rd-grade-mandarin-chinese-teacher-foreign-language-academy-at-kansas-city-public-schools-4421377144?position=20&pageNum=0&refId=zQjadwFAoxkv6RYrPUNfLA%3D%3D&trackingId=lGIsiYRPgcGG1V1ntI2oTg%3D%3D,LinkedIn
"Mandarin Teacher- Part Time, Seattle Prep",Archdiocese of Seattle CATHOLIC SCHOOLS,"Seattle, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-part-time-seattle-prep-at-archdiocese-of-seattle-catholic-schools-4420610397?position=45&pageNum=0&refId=zQjadwFAoxkv6RYrPUNfLA%3D%3D&trackingId=0HEs9WU0z3LfEZS1Q5g1HA%3D%3D,LinkedIn
