title,company,location,salary,date_posted,job_link,source
"Mandarin Teacher, Grades 6–8",Greenwich Country Day School,"Greenwich, CT",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-grades-6%E2%80%938-at-greenwich-country-day-school-4372140300?position=5&pageNum=0&refId=MVjWpK3Uy6QrnjrvJSfhvg%3D%3D&trackingId=QFQ92%2BmBgo6Yfp1ulRbDaw%3D%3D,LinkedIn
Mandarin Chinese Teacher,International Leadership of Texas,"Fort Worth, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-international-leadership-of-texas-4371780965?position=7&pageNum=0&refId=MVjWpK3Uy6QrnjrvJSfhvg%3D%3D&trackingId=ZoNJ%2FJR0qUB%2Fm%2BLHEyAItw%3D%3D,LinkedIn
Mandarin Chinese Teacher,International Leadership of Texas,"Fort Worth, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-international-leadership-of-texas-4371783906?position=8&pageNum=0&refId=MVjWpK3Uy6QrnjrvJSfhvg%3D%3D&trackingId=TONs18YpgE4nblyAp1EFiw%3D%3D,LinkedIn
Mandarin Teacher,BASIS Independent Schools,"Dublin, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-at-basis-independent-schools-4351869738?position=10&pageNum=0&refId=MVjWpK3Uy6QrnjrvJSfhvg%3D%3D&trackingId=jzDf%2FHmfPQG4qlPTfnpErw%3D%3D,LinkedIn
Adjunct Chinese Foreign Language Instructor,Inside Higher Ed,"Lancaster, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/adjunct-chinese-foreign-language-instructor-at-inside-higher-ed-4373504328?position=15&pageNum=0&refId=MVjWpK3Uy6QrnjrvJSfhvg%3D%3D&trackingId=Z1tMBpVVrioSCpNCiXUgjg%3D%3D,LinkedIn
Chinese (Foreign Languages) Adjunct Instructor Applicant Pool,Inside Higher Ed,"Santa Clarita, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-foreign-languages-adjunct-instructor-applicant-pool-at-inside-higher-ed-4371729822?position=21&pageNum=0&refId=MVjWpK3Uy6QrnjrvJSfhvg%3D%3D&trackingId=VNI5jxM97DjKtPbfxorsbQ%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Culver City, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4371128231?position=33&pageNum=0&refId=MVjWpK3Uy6QrnjrvJSfhvg%3D%3D&trackingId=jsNjf6%2F%2BDCSrH%2F7HTl6Apw%3D%3D,LinkedIn
