title,company,location,salary,date_posted,job_link,source
Virtual Chinese Teacher (2026-27) School year,"Proximity Learning, Inc.",United States,Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/virtual-chinese-teacher-2026-27-school-year-at-proximity-learning-inc-4412979434?position=1&pageNum=0&refId=NlaUClw1cSe9CyeITTsbNw%3D%3D&trackingId=pA7GnaSIsREqKMzK3hlN1g%3D%3D,LinkedIn
Chinese Teacher,Avance Consulting,United States,Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-teacher-at-avance-consulting-4426617289?position=4&pageNum=0&refId=NlaUClw1cSe9CyeITTsbNw%3D%3D&trackingId=BLCmubyiSylGel65kyeOMw%3D%3D,LinkedIn
Mandarin Chinese Teacher (Pool Posting 26/27,International Leadership of Texas,"Houston, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-pool-posting-26-27-at-international-leadership-of-texas-4413044557?position=18&pageNum=0&refId=NlaUClw1cSe9CyeITTsbNw%3D%3D&trackingId=ogzeoQgWdKm7N%2FrMgTqk%2BQ%3D%3D,LinkedIn
Mandarin Chinese Teacher,International Leadership of Texas,"Fort Worth, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-international-leadership-of-texas-4371780965?position=38&pageNum=0&refId=NlaUClw1cSe9CyeITTsbNw%3D%3D&trackingId=3sJ%2B7vdeZnspJi%2F4V94vgA%3D%3D,LinkedIn
Mandarin Chinese Teacher,International Leadership of Texas,"Fort Worth, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-international-leadership-of-texas-4371783906?position=46&pageNum=0&refId=NlaUClw1cSe9CyeITTsbNw%3D%3D&trackingId=e9hVnwdn9um1iLlfnD2u0A%3D%3D,LinkedIn
Mandarin Chinese Teacher,International Leadership of Texas,"North Richland Hills, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-international-leadership-of-texas-4401460346?position=53&pageNum=0&refId=NlaUClw1cSe9CyeITTsbNw%3D%3D&trackingId=zy1sfKnop3b6kawjdzFX1Q%3D%3D,LinkedIn
