title,company,location,salary,date_posted,job_link,source
Mandarin Chinese Teacher,International Leadership of Texas,"Cleveland, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-international-leadership-of-texas-4187796630?position=2&pageNum=0&refId=BgKCPM97aZtTDoQZjyeKzA%3D%3D&trackingId=wCd%2BGAxfFcXB%2BcReULYWJw%3D%3D,LinkedIn
Mandarin Chinese Teacher,International Leadership of Texas,"Houston, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-international-leadership-of-texas-4212819548?position=5&pageNum=0&refId=BgKCPM97aZtTDoQZjyeKzA%3D%3D&trackingId=NkwBKGAtMYwNvch22XY6Vg%3D%3D,LinkedIn
Chinese Teacher - Interim,Wake County Public School System,"Garner, NC",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-teacher-interim-at-wake-county-public-school-system-4210743731?position=6&pageNum=0&refId=BgKCPM97aZtTDoQZjyeKzA%3D%3D&trackingId=wp6edf7Lp%2FXeVC0M3fXXTg%3D%3D,LinkedIn
Mandarin Teacher,Fusion Academy,"Berkeley, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-at-fusion-academy-4114650097?position=9&pageNum=0&refId=BgKCPM97aZtTDoQZjyeKzA%3D%3D&trackingId=djaQTuaP1RSTSKacU3sLpA%3D%3D,LinkedIn
Catalyst Mandarin Teacher (Part-Time),Menlo School,"Atherton, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/catalyst-mandarin-teacher-part-time-at-menlo-school-4216791449?position=11&pageNum=0&refId=BgKCPM97aZtTDoQZjyeKzA%3D%3D&trackingId=2ydioPqCKTNq1rsXa%2Fl%2FZQ%3D%3D,LinkedIn
Assistant Mandarin Teacher,Acquire4Hire,"Phoenix, AZ",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-mandarin-teacher-at-acquire4hire-4217694980?position=20&pageNum=0&refId=BgKCPM97aZtTDoQZjyeKzA%3D%3D&trackingId=n%2Bta%2FLe%2FpT5vtCkVqMlDsQ%3D%3D,LinkedIn
Mandarin Teacher - Corona del Mar High School - 2025-2026 School Year,Newport Mesa Unified School District,"Costa Mesa, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-corona-del-mar-high-school-2025-2026-school-year-at-newport-mesa-unified-school-district-4213906060?position=21&pageNum=0&refId=BgKCPM97aZtTDoQZjyeKzA%3D%3D&trackingId=w2Im86tXJlTGdU%2Fqu6YFhA%3D%3D,LinkedIn
Mandarin Chinese StarTalk On-Site Instructor,Utah State University,Salt Lake City Metropolitan Area,Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-startalk-on-site-instructor-at-utah-state-university-4216345800?position=48&pageNum=0&refId=BgKCPM97aZtTDoQZjyeKzA%3D%3D&trackingId=ti2IgYxfdqL0DalpbcwNQQ%3D%3D,LinkedIn
Teacher Assistant-Chinese Immersion,Davis School District,"Muir, MI",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/teacher-assistant-chinese-immersion-at-davis-school-district-4217211135?position=52&pageNum=0&refId=BgKCPM97aZtTDoQZjyeKzA%3D%3D&trackingId=2cMSyOaRDGxqnjChu8FBnw%3D%3D,LinkedIn
