title,company,location,salary,date_posted,job_link,source
Mandarin Teacher,Fusion Academy,"Berkeley, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-at-fusion-academy-4386483819?position=11&pageNum=0&refId=ifkY2QivAmaz8ceonB2oMg%3D%3D&trackingId=g1nF7TUzNWstwhGMZ8v6QQ%3D%3D,LinkedIn
Mandarin Chinese Teacher - ID: 1103163,Language Trainers,"New Orleans, LA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-id-1103163-at-language-trainers-4398064451?position=12&pageNum=0&refId=ifkY2QivAmaz8ceonB2oMg%3D%3D&trackingId=8FQfF17e7T20%2BxmPldNGdA%3D%3D,LinkedIn
Chinese World Language Teacher - Grandview High School,Cherry Creek School District,"Aurora, CO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-world-language-teacher-grandview-high-school-at-cherry-creek-school-district-4394713616?position=16&pageNum=0&refId=ifkY2QivAmaz8ceonB2oMg%3D%3D&trackingId=AZaHN2eflgMjvd7RyyxqIA%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4392199445?position=24&pageNum=0&refId=ifkY2QivAmaz8ceonB2oMg%3D%3D&trackingId=Ekw4bQU2KPV%2Bh8qhYczRaA%3D%3D,LinkedIn
Chinese Language Instructor - Part-Time On-Call,CACI International Inc,"Annapolis Junction, MD",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-instructor-part-time-on-call-at-caci-international-inc-4397952438?position=25&pageNum=0&refId=ifkY2QivAmaz8ceonB2oMg%3D%3D&trackingId=0HS1ojzPQTCIwhB3ot9whg%3D%3D,LinkedIn
Assistant Mandarin Teacher (North Phoenix),Acquire4Hire,"Phoenix, AZ",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-mandarin-teacher-north-phoenix-at-acquire4hire-4394311382?position=43&pageNum=0&refId=ifkY2QivAmaz8ceonB2oMg%3D%3D&trackingId=Vkkul7PnfHMdsOxrTIdwKQ%3D%3D,LinkedIn
Chinese Language Instructor - Part-Time On-Call,CACI International Inc,"San Antonio, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-instructor-part-time-on-call-at-caci-international-inc-4397938552?position=44&pageNum=0&refId=ifkY2QivAmaz8ceonB2oMg%3D%3D&trackingId=f7IWK%2F%2FhwSqejYi8XL2Cag%3D%3D,LinkedIn
Chinese Language Instructor - Part-Time On-Call,CACI International Inc,"Mililani Town, HI",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-instructor-part-time-on-call-at-caci-international-inc-4397050893?position=47&pageNum=0&refId=ifkY2QivAmaz8ceonB2oMg%3D%3D&trackingId=67QJkRC8hoKoBwdqf4yTlA%3D%3D,LinkedIn
