title,company,location,salary,date_posted,job_link,source
Mandarin Chinese Language Instructor (Part Time),Concorde Education,"Los Angeles County, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-language-instructor-part-time-at-concorde-education-4371958496?position=1&pageNum=0&refId=DHkULSEXGGOMd8H%2BrExXcw%3D%3D&trackingId=qweJKOL66EZyU0oEfEb%2FHQ%3D%3D,LinkedIn
2026-27 Mandarin Chinese Teacher - Various Locations,Paradise Valley Unified School District,"Phoenix, AZ",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/2026-27-mandarin-chinese-teacher-various-locations-at-paradise-valley-unified-school-district-4373978638?position=2&pageNum=0&refId=DHkULSEXGGOMd8H%2BrExXcw%3D%3D&trackingId=3bvHF1MdB9n3DcOAPjgjEA%3D%3D,LinkedIn
Mandarin Chinese Teacher,International Leadership of Texas,"Fort Worth, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-international-leadership-of-texas-4328201317?position=10&pageNum=0&refId=DHkULSEXGGOMd8H%2BrExXcw%3D%3D&trackingId=uP78GKotBx1fmra4sdaGlg%3D%3D,LinkedIn
High School Mandarin Chinese Teacher,International Leadership of Texas,"Fort Worth, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/high-school-mandarin-chinese-teacher-at-international-leadership-of-texas-4372892823?position=11&pageNum=0&refId=DHkULSEXGGOMd8H%2BrExXcw%3D%3D&trackingId=2voyENuw2Op73REZGOdJ3g%3D%3D,LinkedIn
Chinese teacher Assistant,Chia Seed Learning Center,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-teacher-assistant-at-chia-seed-learning-center-4374641708?position=13&pageNum=0&refId=DHkULSEXGGOMd8H%2BrExXcw%3D%3D&trackingId=kEq1TT6JOnN%2BQ4FEA7Vj2A%3D%3D,LinkedIn
Lead Mandarin Nature Teacher & Supervisor,My World Education,"Seattle, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/lead-mandarin-nature-teacher-supervisor-at-my-world-education-4374158597?position=15&pageNum=0&refId=DHkULSEXGGOMd8H%2BrExXcw%3D%3D&trackingId=McLBfuFejYaC3SIypNhlpw%3D%3D,LinkedIn
Upper School Mandarin Teacher,Head-Royce School,"Oakland, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/upper-school-mandarin-teacher-at-head-royce-school-4366793620?position=22&pageNum=0&refId=DHkULSEXGGOMd8H%2BrExXcw%3D%3D&trackingId=UAWB2vXlgFB2YjGoo%2Fa9VQ%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4372844346?position=32&pageNum=0&refId=DHkULSEXGGOMd8H%2BrExXcw%3D%3D&trackingId=hbBf656qGIpTLC%2FW%2B%2B4%2Bfg%3D%3D,LinkedIn
Elementary Mandarin Teacher,Spring Education Group,"Dublin, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/elementary-mandarin-teacher-at-spring-education-group-4376182468?position=51&pageNum=0&refId=DHkULSEXGGOMd8H%2BrExXcw%3D%3D&trackingId=58RFAoRCbbdDcztDBbfuUg%3D%3D,LinkedIn
