title,company,location,salary,date_posted,job_link,source
Chinese Language Teacher needed - ID1092086,Language Trainers,"Florida, United States",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-teacher-needed-id1092086-at-language-trainers-4364997558?position=2&pageNum=0&refId=0NyON0DyCmNziNped3MqPQ%3D%3D&trackingId=VHI%2B9XouZCLRoC7KhbPVTA%3D%3D,LinkedIn
Chinese Language teacher- ID:1094394,Language Trainers,"Denver, CO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-teacher-id-1094394-at-language-trainers-4365424243?position=5&pageNum=0&refId=0NyON0DyCmNziNped3MqPQ%3D%3D&trackingId=Wpd5Rr%2FDrhCNZQyGkLzMKw%3D%3D,LinkedIn
Chinese Elementary School Homeroom Teacher (PYP),Silicon Valley International School,"Palo Alto, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-elementary-school-homeroom-teacher-pyp-at-silicon-valley-international-school-4354231561?position=7&pageNum=0&refId=0NyON0DyCmNziNped3MqPQ%3D%3D&trackingId=ozj33RhmD8hJLLUaCLBZPg%3D%3D,LinkedIn
3rd Grade- Chinese Teacher,Wake County Public School System,"Raleigh, NC",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/3rd-grade-chinese-teacher-at-wake-county-public-school-system-4354074816?position=12&pageNum=0&refId=0NyON0DyCmNziNped3MqPQ%3D%3D&trackingId=uLBqW1qpQZWOcPjSrOPiZw%3D%3D,LinkedIn
2026-2027 SK-5 Mandarin Teacher,Francis Parker School,"San Diego, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/2026-2027-sk-5-mandarin-teacher-at-francis-parker-school-4365119635?position=14&pageNum=0&refId=0NyON0DyCmNziNped3MqPQ%3D%3D&trackingId=QJN1dJmXqQpd2JntfrLJ0Q%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4360479307?position=29&pageNum=0&refId=0NyON0DyCmNziNped3MqPQ%3D%3D&trackingId=3Su8haJ2S%2BV2t5PXWwQrkQ%3D%3D,LinkedIn
