title,company,location,salary,date_posted,job_link,source
A - I Chinese Teacher,Pacific Rim International School,"San Mateo, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/a-i-chinese-teacher-at-pacific-rim-international-school-4439086299?position=1&pageNum=0&refId=t6bjLeqZ1%2FJ2NfijcYLSMg%3D%3D&trackingId=I0x%2FDH6kHmbWSz4AkhO57A%3D%3D,LinkedIn
Virtual Chinese Teacher (2026-27) School year,"Proximity Learning, Inc.",United States,Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/virtual-chinese-teacher-2026-27-school-year-at-proximity-learning-inc-4412979434?position=3&pageNum=0&refId=t6bjLeqZ1%2FJ2NfijcYLSMg%3D%3D&trackingId=Cn%2B6ZnWc5Ukzk1BnilU3%2Fw%3D%3D,LinkedIn
Primary Chinese Teacher,Pacific Rim International School,"San Mateo, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/primary-chinese-teacher-at-pacific-rim-international-school-4439071846?position=4&pageNum=0&refId=t6bjLeqZ1%2FJ2NfijcYLSMg%3D%3D&trackingId=fCwzYT%2FLc8LnE7i0%2F51gmg%3D%3D,LinkedIn
Mandarin Substitute Teachers,Global Village Academy,"Parker, CO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-substitute-teachers-at-global-village-academy-4438130926?position=10&pageNum=0&refId=t6bjLeqZ1%2FJ2NfijcYLSMg%3D%3D&trackingId=HQSe9%2BzfB4l8QIpDywY8og%3D%3D,LinkedIn
Chinese Language teacher- ID:1117960,Language Trainers,"Santa Cruz, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-teacher-id-1117960-at-language-trainers-4438126432?position=15&pageNum=0&refId=t6bjLeqZ1%2FJ2NfijcYLSMg%3D%3D&trackingId=1%2FiHRhhc4solrSSOD7K2Bw%3D%3D,LinkedIn
Mandarin Teacher,ServingSchools,"Portland, ME",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-at-servingschools-4437417291?position=37&pageNum=0&refId=t6bjLeqZ1%2FJ2NfijcYLSMg%3D%3D&trackingId=p6D2%2FdRHCz1tBCmPjTotOA%3D%3D,LinkedIn
