title,company,location,salary,date_posted,job_link,source
Middle School Mandarin Chinese Long-Term Sub Teacher,Lakeside School,"Seattle, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/middle-school-mandarin-chinese-long-term-sub-teacher-at-lakeside-school-4368289063?position=1&pageNum=0&refId=RvCDn4BAOpGJc4jFhzb5pQ%3D%3D&trackingId=0nYEhzgl7KSf6NJvr%2B8sGw%3D%3D,LinkedIn
Lower or Upper School Mandarin Teacher,"Carney, Sandoe & Associates",San Francisco Bay Area,Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/lower-or-upper-school-mandarin-teacher-at-carney-sandoe-associates-4368293099?position=4&pageNum=0&refId=RvCDn4BAOpGJc4jFhzb5pQ%3D%3D&trackingId=K1cSoQx18ZMciArr788j6Q%3D%3D,LinkedIn
Mandarin Chinese Teacher (High School),International Leadership of Texas,"Cleveland, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-high-school-at-international-leadership-of-texas-4330400705?position=6&pageNum=0&refId=RvCDn4BAOpGJc4jFhzb5pQ%3D%3D&trackingId=udAZ453LzEBgJ9N9fZtvgg%3D%3D,LinkedIn
Mandarin Chinese Teacher (High School),International Leadership of Texas,"Cleveland, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-high-school-at-international-leadership-of-texas-4326583781?position=7&pageNum=0&refId=RvCDn4BAOpGJc4jFhzb5pQ%3D%3D&trackingId=2XqP8fdA8aDrCL0akCAaFw%3D%3D,LinkedIn
Preschool Mandarin Teacher,Crossing Borders International School,"Houston, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/preschool-mandarin-teacher-at-crossing-borders-international-school-4368252561?position=16&pageNum=0&refId=RvCDn4BAOpGJc4jFhzb5pQ%3D%3D&trackingId=RCMZJHu0xZI5mSYJJOLihw%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4368095721?position=18&pageNum=0&refId=RvCDn4BAOpGJc4jFhzb5pQ%3D%3D&trackingId=HorRUo7Gk64uC0UAdMvFfg%3D%3D,LinkedIn
Mandarin ESL Teacher,Creative Learning Center,"New York, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-esl-teacher-at-creative-learning-center-4369436233?position=27&pageNum=0&refId=RvCDn4BAOpGJc4jFhzb5pQ%3D%3D&trackingId=5T1f24JA1RGtYzX2SoIaUg%3D%3D,LinkedIn
Lead Preschool Teacher (Chinese),Purple Magpie Mandarin,"Greater Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/lead-preschool-teacher-chinese-at-purple-magpie-mandarin-4368091740?position=58&pageNum=0&refId=RvCDn4BAOpGJc4jFhzb5pQ%3D%3D&trackingId=lMlzNttjiqq3w9NqT6X30Q%3D%3D,LinkedIn
Lead Preschool Teacher (Chinese),Purple Magpie Mandarin,"Culver City, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/lead-preschool-teacher-chinese-at-purple-magpie-mandarin-4368091738?position=59&pageNum=0&refId=RvCDn4BAOpGJc4jFhzb5pQ%3D%3D&trackingId=Rr9XNveILhAdNxffnNP%2BUg%3D%3D,LinkedIn
