title,company,location,salary,date_posted,job_link,source
Full-Time Lead Elementary and Pre-K Native Chinese Teacher. 全职小学及学前班中文母语教师,The Quadrilingual Academy,"Smyrna, GA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/full-time-lead-elementary-and-pre-k-native-chinese-teacher-%E5%85%A8%E8%81%8C%E5%B0%8F%E5%AD%A6%E5%8F%8A%E5%AD%A6%E5%89%8D%E7%8F%AD%E4%B8%AD%E6%96%87%E6%AF%8D%E8%AF%AD%E6%95%99%E5%B8%88-at-the-quadrilingual-academy-4294905721?position=1&pageNum=0&refId=epkPAlZ50EAG3TVlwiwu4A%3D%3D&trackingId=WTPzin3w9YnDf7Y%2BfMauDA%3D%3D,LinkedIn
Chinese Language Teacher – Washington (Part-Time Contractor),eDynamic Learning,"Washington, United States",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-teacher-%E2%80%93-washington-part-time-contractor-at-edynamic-learning-4290103157?position=3&pageNum=0&refId=epkPAlZ50EAG3TVlwiwu4A%3D%3D&trackingId=xMi7HYMSk21Vukw4Ru3QXw%3D%3D,LinkedIn
Chinese Teacher,Yu Ming Charter School,"Oakland, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-teacher-at-yu-ming-charter-school-4284203113?position=4&pageNum=0&refId=epkPAlZ50EAG3TVlwiwu4A%3D%3D&trackingId=QTp3Cm7YM3MzLtM0w6VSmQ%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4295951398?position=6&pageNum=0&refId=epkPAlZ50EAG3TVlwiwu4A%3D%3D&trackingId=gTw5L7wAedjPtbFQw7d5yg%3D%3D,LinkedIn
Language teacher - Mandarin Chinese | ID1066404,Language Trainers,"Phoenix, AZ",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/language-teacher-mandarin-chinese-id1066404-at-language-trainers-4294670136?position=10&pageNum=0&refId=epkPAlZ50EAG3TVlwiwu4A%3D%3D&trackingId=3smjJPJ6eGf6Tm0CC2XjHw%3D%3D,LinkedIn
Upper School Long Term Substitute Mandarin Teacher,Ravenscroft School,"Raleigh, NC",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/upper-school-long-term-substitute-mandarin-teacher-at-ravenscroft-school-4293478551?position=13&pageNum=0&refId=epkPAlZ50EAG3TVlwiwu4A%3D%3D&trackingId=FMhYwLy1E%2F2t003aMzc%2Fqg%3D%3D,LinkedIn
Mandarin Chinese Language Teacher,West Valley Chinese Academy,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-language-teacher-at-west-valley-chinese-academy-4293025731?position=15&pageNum=0&refId=epkPAlZ50EAG3TVlwiwu4A%3D%3D&trackingId=39l7CKPbmPr8yHiBx4zTsg%3D%3D,LinkedIn
Part Time Mandarin Teacher,"Carney, Sandoe & Associates","Oakland, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/part-time-mandarin-teacher-at-carney-sandoe-associates-4292664573?position=33&pageNum=0&refId=epkPAlZ50EAG3TVlwiwu4A%3D%3D&trackingId=WkzaWGA5BtKZ5rBV93jYhQ%3D%3D,LinkedIn
