title,company,location,salary,date_posted,job_link,source
Children Chinese Teacher,Classover,"Queens, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/children-chinese-teacher-at-classover-4335747603?position=3&pageNum=0&refId=XHo1Qdw8CKB8W%2Bk4g1Tdsg%3D%3D&trackingId=dw3sGFpW%2B3Vm1R%2BxHexiFw%3D%3D,LinkedIn
Chinese (Foreign Languages) Adjunct Instructor Applicant Pool,Inside Higher Ed,"Santa Clarita, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-foreign-languages-adjunct-instructor-applicant-pool-at-inside-higher-ed-4335803240?position=9&pageNum=0&refId=XHo1Qdw8CKB8W%2Bk4g1Tdsg%3D%3D&trackingId=zwBru1Kn1hqGReqPQaz3CQ%3D%3D,LinkedIn
Mandarin Chinese Teacher (INR),Academy School District 20,"Colorado Springs, CO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-inr-at-academy-school-district-20-4334646698?position=11&pageNum=0&refId=XHo1Qdw8CKB8W%2Bk4g1Tdsg%3D%3D&trackingId=4ntcsBY%2F2P3FL6YsaOlU4Q%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4335614869?position=14&pageNum=0&refId=XHo1Qdw8CKB8W%2Bk4g1Tdsg%3D%3D&trackingId=KvNySH3UlnoKW%2BYz%2FJU%2BNQ%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4334810771?position=16&pageNum=0&refId=XHo1Qdw8CKB8W%2Bk4g1Tdsg%3D%3D&trackingId=%2BsNQZkHeAedESXnfObAGjg%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Culver City, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4334741047?position=17&pageNum=0&refId=XHo1Qdw8CKB8W%2Bk4g1Tdsg%3D%3D&trackingId=SikQRl3lSPqrvUnG84TqWA%3D%3D,LinkedIn
Mandarin ESL Teacher,Learn It Academic Services,"Brooklyn, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-esl-teacher-at-learn-it-academic-services-4321124579?position=50&pageNum=0&refId=XHo1Qdw8CKB8W%2Bk4g1Tdsg%3D%3D&trackingId=BOYeX9RnQ0IbLcwmhksEjQ%3D%3D,LinkedIn
