title,company,location,salary,date_posted,job_link,source
A - I Chinese Teacher,Pacific Rim International School,"San Mateo, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/a-i-chinese-teacher-at-pacific-rim-international-school-4334854960?position=1&pageNum=0&refId=Gk5HA6NMtlz2lS3J6KGMPw%3D%3D&trackingId=Ek9NfIVBXSsNcWK%2FJlF%2Bsw%3D%3D,LinkedIn
Temporary Upper School Chinese Language Teacher (Spring Semester),Iolani School,"Honolulu, HI",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/temporary-upper-school-chinese-language-teacher-spring-semester-at-iolani-school-4320737726?position=2&pageNum=0&refId=Gk5HA6NMtlz2lS3J6KGMPw%3D%3D&trackingId=%2FjFEWfXduxtimPavL3610A%3D%3D,LinkedIn
Primary Chinese Teacher,Pacific Rim International School,"San Mateo, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/primary-chinese-teacher-at-pacific-rim-international-school-4334666227?position=4&pageNum=0&refId=Gk5HA6NMtlz2lS3J6KGMPw%3D%3D&trackingId=BzLONOTUYTZODED0W1PQzA%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4335535618?position=8&pageNum=0&refId=Gk5HA6NMtlz2lS3J6KGMPw%3D%3D&trackingId=AtF3pL4UKNpbIMbQtcAUPQ%3D%3D,LinkedIn
Mandarin Chinese Teacher (INR),Academy School District 20,"Colorado Springs, CO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-inr-at-academy-school-district-20-4334646698?position=32&pageNum=0&refId=Gk5HA6NMtlz2lS3J6KGMPw%3D%3D&trackingId=RNSQPIyao%2BufS%2BMJcCSAZQ%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4334810771?position=36&pageNum=0&refId=Gk5HA6NMtlz2lS3J6KGMPw%3D%3D&trackingId=yNKcz1yoOi23MrdMDxrVSg%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Culver City, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4334741047?position=37&pageNum=0&refId=Gk5HA6NMtlz2lS3J6KGMPw%3D%3D&trackingId=LCnqvGpsuUVvXVLKurboiA%3D%3D,LinkedIn
Mandarin ESL Teacher,Learn It Academic Services,"Brooklyn, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-esl-teacher-at-learn-it-academic-services-4321124579?position=56&pageNum=0&refId=Gk5HA6NMtlz2lS3J6KGMPw%3D%3D&trackingId=lhblNjsnoL9wvxnk9ws04A%3D%3D,LinkedIn
