title,company,location,salary,date_posted,job_link,source
A - I Chinese Teacher,Pacific Rim International School,"San Mateo, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/a-i-chinese-teacher-at-pacific-rim-international-school-4334854960?position=1&pageNum=0&refId=ZIAXi7EFnCiYtXWbedSHtA%3D%3D&trackingId=vIX5od9ptkw8rEhT%2FixCOA%3D%3D,LinkedIn
Primary Chinese Teacher,Pacific Rim International School,"San Mateo, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/primary-chinese-teacher-at-pacific-rim-international-school-4334666227?position=2&pageNum=0&refId=ZIAXi7EFnCiYtXWbedSHtA%3D%3D&trackingId=r1Y0FMIuSpQccMxiVR7nlg%3D%3D,LinkedIn
Children Chinese Teacher,Classover,"Queens, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/children-chinese-teacher-at-classover-4335747603?position=4&pageNum=0&refId=ZIAXi7EFnCiYtXWbedSHtA%3D%3D&trackingId=TSi88FgBzRT121ebfmkpsA%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4335953152?position=5&pageNum=0&refId=ZIAXi7EFnCiYtXWbedSHtA%3D%3D&trackingId=zy3rI9Tq%2F72Jw59ScgWrDw%3D%3D,LinkedIn
Chinese (Foreign Languages) Adjunct Instructor Applicant Pool,Inside Higher Ed,"Santa Clarita, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-foreign-languages-adjunct-instructor-applicant-pool-at-inside-higher-ed-4335803240?position=14&pageNum=0&refId=ZIAXi7EFnCiYtXWbedSHtA%3D%3D&trackingId=p9t9txmcgm795T89yM7WZA%3D%3D,LinkedIn
Mandarin Chinese Teacher (INR),Academy School District 20,"Colorado Springs, CO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-inr-at-academy-school-district-20-4334646698?position=15&pageNum=0&refId=ZIAXi7EFnCiYtXWbedSHtA%3D%3D&trackingId=pOumXv8R%2BCZWt7WeaREXVQ%3D%3D,LinkedIn
