title,company,location,salary,date_posted,job_link,source
Early Years Program Teacher (Mandarin-speaking),Silicon Valley International School,"Menlo Park, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/early-years-program-teacher-mandarin-speaking-at-silicon-valley-international-school-4433136240?position=1&pageNum=0&refId=Sb7isnu%2FrtBBKW1Z7NQQjA%3D%3D&trackingId=XEUzqcMIBsM7sjKM0Qhc9Q%3D%3D,LinkedIn
Mandarin Teacher,ServingSchools,"Portland, ME",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-at-servingschools-4437417291?position=3&pageNum=0&refId=Sb7isnu%2FrtBBKW1Z7NQQjA%3D%3D&trackingId=LsFVucT7PKc6irr6EDye1A%3D%3D,LinkedIn
Child Care Language Teacher - MANDARIN,Big Blue Marble Academy,"Daphne, AL",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/child-care-language-teacher-mandarin-at-big-blue-marble-academy-4435810565?position=14&pageNum=0&refId=Sb7isnu%2FrtBBKW1Z7NQQjA%3D%3D&trackingId=9CDKs1M2WgJUjpVrahUHQg%3D%3D,LinkedIn
Child Care Language Teacher - MANDARIN,Big Blue Marble Academy,"Opelika, AL",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/child-care-language-teacher-mandarin-at-big-blue-marble-academy-4435823238?position=15&pageNum=0&refId=Sb7isnu%2FrtBBKW1Z7NQQjA%3D%3D&trackingId=Xu3GcYnWCPdZphJqbprJmQ%3D%3D,LinkedIn
Mandarin Chinese Tutor (Private) | TeachMe.To,TeachMe.To,"North Miami, FL",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-tutor-private-teachme-to-at-teachme-to-4437702742?position=29&pageNum=0&refId=Sb7isnu%2FrtBBKW1Z7NQQjA%3D%3D&trackingId=YsZ%2F89hBKOgw9J2RFmI46w%3D%3D,LinkedIn
Mandarin Chinese Instructor Opportunities,Concorde Education,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-instructor-opportunities-at-concorde-education-4433789864?position=43&pageNum=0&refId=Sb7isnu%2FrtBBKW1Z7NQQjA%3D%3D&trackingId=d9jllbAuQAKpLDGRjDxTyA%3D%3D,LinkedIn
Mandarin Chinese Instructor Opportunities,Concorde Education,"Burlingame, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-instructor-opportunities-at-concorde-education-4433908086?position=46&pageNum=0&refId=Sb7isnu%2FrtBBKW1Z7NQQjA%3D%3D&trackingId=NCTMF8RRkLeZfP2zMWtMVA%3D%3D,LinkedIn
