title,company,location,salary,date_posted,job_link,source
A - I Chinese Teacher,Pacific Rim International School,"San Mateo, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/a-i-chinese-teacher-at-pacific-rim-international-school-4334854960?position=1&pageNum=0&refId=6hAIR6pZtvEi%2BuFq%2F0uUeg%3D%3D&trackingId=ThvblliJCV9bQB1cczZQPw%3D%3D,LinkedIn
Temporary Upper School Chinese Language Teacher (Spring Semester),Iolani School,"Honolulu, HI",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/temporary-upper-school-chinese-language-teacher-spring-semester-at-iolani-school-4320737726?position=2&pageNum=0&refId=6hAIR6pZtvEi%2BuFq%2F0uUeg%3D%3D&trackingId=HmUVNXYyRwLXhX00OPueXA%3D%3D,LinkedIn
Primary Chinese Teacher,Pacific Rim International School,"San Mateo, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/primary-chinese-teacher-at-pacific-rim-international-school-4334666227?position=5&pageNum=0&refId=6hAIR6pZtvEi%2BuFq%2F0uUeg%3D%3D&trackingId=SzCMg%2FlpYO8%2FXdebIUfEfw%3D%3D,LinkedIn
Mandarin Chinese Teacher,International Leadership of Texas,"Grand Prairie, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-international-leadership-of-texas-4320632695?position=9&pageNum=0&refId=6hAIR6pZtvEi%2BuFq%2F0uUeg%3D%3D&trackingId=UVYbkiYs1nx59jvlhE0pcw%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4335293891?position=12&pageNum=0&refId=6hAIR6pZtvEi%2BuFq%2F0uUeg%3D%3D&trackingId=VHGx7lvUZgLYlvke6yh%2Bpg%3D%3D,LinkedIn
Mandarin Chinese Teacher (INR),Academy School District 20,"Colorado Springs, CO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-inr-at-academy-school-district-20-4334646698?position=37&pageNum=0&refId=6hAIR6pZtvEi%2BuFq%2F0uUeg%3D%3D&trackingId=XfpsmqDJxV%2F93lIc98usEw%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4334810771?position=42&pageNum=0&refId=6hAIR6pZtvEi%2BuFq%2F0uUeg%3D%3D&trackingId=Pa0AVd9BRDSsf0TEUDhKCw%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Culver City, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4334741047?position=43&pageNum=0&refId=6hAIR6pZtvEi%2BuFq%2F0uUeg%3D%3D&trackingId=xLVnvMk472BmtjPB%2F3ny5g%3D%3D,LinkedIn
