title,company,location,salary,date_posted,job_link,source
Bilingual Simplified Chinese Teacher | $30/hr Remote,Crossing Hurdles,United States,Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/bilingual-simplified-chinese-teacher-%2430-hr-remote-at-crossing-hurdles-4350844188?position=1&pageNum=0&refId=Jr0kE%2F5S9bYxWxen9x%2BbUw%3D%3D&trackingId=vdznVnfZoTq8cBfRGjhnUQ%3D%3D,LinkedIn
Bilingual Traditional Chinese Teacher | $30/hr Remote,Crossing Hurdles,United States,Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/bilingual-traditional-chinese-teacher-%2430-hr-remote-at-crossing-hurdles-4350674639?position=3&pageNum=0&refId=Jr0kE%2F5S9bYxWxen9x%2BbUw%3D%3D&trackingId=Sm0XFId93H%2B6wcpFMvim7A%3D%3D,LinkedIn
Chinese Language Teacher needed - ID1092086,Language Trainers,"Florida, United States",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-teacher-needed-id1092086-at-language-trainers-4364997558?position=4&pageNum=0&refId=Jr0kE%2F5S9bYxWxen9x%2BbUw%3D%3D&trackingId=PlysIZ2oXzaXPxacBp6qtw%3D%3D,LinkedIn
Chinese Language teacher- ID:1094394,Language Trainers,"Denver, CO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-teacher-id-1094394-at-language-trainers-4365424243?position=9&pageNum=0&refId=Jr0kE%2F5S9bYxWxen9x%2BbUw%3D%3D&trackingId=42KBv3Rr06a%2Fg36EVL%2Bp5w%3D%3D,LinkedIn
Chinese Elementary School Homeroom Teacher (PYP),Silicon Valley International School,"Palo Alto, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-elementary-school-homeroom-teacher-pyp-at-silicon-valley-international-school-4354231561?position=13&pageNum=0&refId=Jr0kE%2F5S9bYxWxen9x%2BbUw%3D%3D&trackingId=mrJoDou392buHjvk0odf9A%3D%3D,LinkedIn
2026-2027 SK-5 Mandarin Teacher,Francis Parker School,"San Diego, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/2026-2027-sk-5-mandarin-teacher-at-francis-parker-school-4365119635?position=19&pageNum=0&refId=Jr0kE%2F5S9bYxWxen9x%2BbUw%3D%3D&trackingId=BTPMmuZAsN53fKN16uY0VA%3D%3D,LinkedIn
3rd Grade- Chinese Teacher,Wake County Public School System,"Raleigh, NC",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/3rd-grade-chinese-teacher-at-wake-county-public-school-system-4354074816?position=31&pageNum=0&refId=Jr0kE%2F5S9bYxWxen9x%2BbUw%3D%3D&trackingId=WVovvaJhl4vqMWeUituhwg%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4360479307?position=44&pageNum=0&refId=Jr0kE%2F5S9bYxWxen9x%2BbUw%3D%3D&trackingId=yJCwYKSBHg6dORpvXQ5d1Q%3D%3D,LinkedIn
