title,company,location,salary,date_posted,job_link,source
Chinese Mandarin Language Instructor,Yorktown Systems Group,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-mandarin-language-instructor-at-yorktown-systems-group-4250714644?position=1&pageNum=0&refId=hp2hRZd96ug%2BAplat7kzMA%3D%3D&trackingId=N7FVh2Eat04cB7M8G9xQ6A%3D%3D,LinkedIn
Chinese Language Teacher,Sishu Mandarin,"New York, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-teacher-at-sishu-mandarin-4250729573?position=2&pageNum=0&refId=hp2hRZd96ug%2BAplat7kzMA%3D%3D&trackingId=8EFiA7l%2BHpPzsIUPFJvAug%3D%3D,LinkedIn
