title,company,location,salary,date_posted,job_link,source
Chinese Mandarin Tutor,Tutor Me LA LLC,"Phoenix, AZ",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-mandarin-tutor-at-tutor-me-la-llc-4419433400?position=3&pageNum=0&refId=V%2FtVpPw%2FSto30VStExi5Bw%3D%3D&trackingId=xcgzrbpUmWsXyc2yjy%2F4sg%3D%3D,LinkedIn
Chinese Mandarin Tutor,Tutor Me LA LLC,"Ohio City, OH",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-mandarin-tutor-at-tutor-me-la-llc-4419430749?position=5&pageNum=0&refId=V%2FtVpPw%2FSto30VStExi5Bw%3D%3D&trackingId=4quRpAzhveCnD2yngdOORw%3D%3D,LinkedIn
Chinese Mandarin Tutor,Tutor Me LA LLC,"Texas City, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-mandarin-tutor-at-tutor-me-la-llc-4419452098?position=6&pageNum=0&refId=V%2FtVpPw%2FSto30VStExi5Bw%3D%3D&trackingId=ZHBzuiZPINLBduU0by%2BV%2Fw%3D%3D,LinkedIn
Chinese Language teacher- ID: 1113504,Language Trainers,"Modesto, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-teacher-id-1113504-at-language-trainers-4420224375?position=16&pageNum=0&refId=V%2FtVpPw%2FSto30VStExi5Bw%3D%3D&trackingId=VhH%2F2bnPoU0muAZHBYm2uA%3D%3D,LinkedIn
Middle School Mandarin Teacher,Westside School,"Seattle, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/middle-school-mandarin-teacher-at-westside-school-4420284224?position=19&pageNum=0&refId=V%2FtVpPw%2FSto30VStExi5Bw%3D%3D&trackingId=JLR%2BWntUV9r0plTMEx%2BTZg%3D%3D,LinkedIn
3rd Grade Mandarin Chinese Teacher (Foreign Language Academy),Kansas City Public Schools,"Kansas City, MO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/3rd-grade-mandarin-chinese-teacher-foreign-language-academy-at-kansas-city-public-schools-4421377144?position=25&pageNum=0&refId=V%2FtVpPw%2FSto30VStExi5Bw%3D%3D&trackingId=WDVwnos2EZdMAxmFJSXGNg%3D%3D,LinkedIn
3rd Grade Mandarin Chinese Teacher (Foreign Language Academy),Kansas City Public Schools,"Kansas City, MO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/3rd-grade-mandarin-chinese-teacher-foreign-language-academy-at-kansas-city-public-schools-4421377143?position=26&pageNum=0&refId=V%2FtVpPw%2FSto30VStExi5Bw%3D%3D&trackingId=UWX99NWwOmMxAp5sRCSwuw%3D%3D,LinkedIn
Full Time Secondary Chinese (6-12) Teacher,Archdiocese of Detroit,"Royal Oak, MI",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/full-time-secondary-chinese-6-12-teacher-at-archdiocese-of-detroit-4420604670?position=28&pageNum=0&refId=V%2FtVpPw%2FSto30VStExi5Bw%3D%3D&trackingId=FPmNh4bYXyttcVlXPnpaGw%3D%3D,LinkedIn
"Mandarin Teacher- Part Time, Seattle Prep",Archdiocese of Seattle CATHOLIC SCHOOLS,"Seattle, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-part-time-seattle-prep-at-archdiocese-of-seattle-catholic-schools-4420610397?position=54&pageNum=0&refId=V%2FtVpPw%2FSto30VStExi5Bw%3D%3D&trackingId=ZOmeD5nPGcCZerXv%2B3jbtw%3D%3D,LinkedIn
