title,company,location,salary,date_posted,job_link,source
A - I Chinese Teacher,Pacific Rim International School,"San Mateo, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/a-i-chinese-teacher-at-pacific-rim-international-school-4334854960?position=1&pageNum=0&refId=9SEUqihzC9i4Xxtu9XLegw%3D%3D&trackingId=t1KiTNz0IL9s4siW98aNww%3D%3D,LinkedIn
Temporary Upper School Chinese Language Teacher (Spring Semester),Iolani School,"Honolulu, HI",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/temporary-upper-school-chinese-language-teacher-spring-semester-at-iolani-school-4320737726?position=2&pageNum=0&refId=9SEUqihzC9i4Xxtu9XLegw%3D%3D&trackingId=IYwOVrYzcr0K%2FFAQD3x1Rw%3D%3D,LinkedIn
Primary Chinese Teacher,Pacific Rim International School,"San Mateo, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/primary-chinese-teacher-at-pacific-rim-international-school-4334666227?position=5&pageNum=0&refId=9SEUqihzC9i4Xxtu9XLegw%3D%3D&trackingId=kIumBcPOnBiBJe%2FZugM5yg%3D%3D,LinkedIn
Mandarin Chinese Teacher,International Leadership of Texas,"Grand Prairie, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-international-leadership-of-texas-4320632695?position=10&pageNum=0&refId=9SEUqihzC9i4Xxtu9XLegw%3D%3D&trackingId=ilaGNNwFmormaWGnNQxgug%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4335018791?position=12&pageNum=0&refId=9SEUqihzC9i4Xxtu9XLegw%3D%3D&trackingId=yA0sABubk3D1mhxESvaTdw%3D%3D,LinkedIn
Mandarin Chinese Teacher (INR),Academy School District 20,"Colorado Springs, CO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-inr-at-academy-school-district-20-4334646698?position=38&pageNum=0&refId=9SEUqihzC9i4Xxtu9XLegw%3D%3D&trackingId=I%2BT0rVdC1vBpoW4ChFJa%2FQ%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4334810771?position=44&pageNum=0&refId=9SEUqihzC9i4Xxtu9XLegw%3D%3D&trackingId=0lXrI5GXWuqkvSsAD%2Ft74A%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Culver City, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4334741047?position=45&pageNum=0&refId=9SEUqihzC9i4Xxtu9XLegw%3D%3D&trackingId=MpIGHd3MoqQESXtceOl7bA%3D%3D,LinkedIn
