title,company,location,salary,date_posted,job_link,source
Laboratory Schools: Temporary Mandarin/Chinese Long-Term Substitute Teacher,University of Chicago,"Chicago, IL",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/laboratory-schools-temporary-mandarin-chinese-long-term-substitute-teacher-at-university-of-chicago-4311217583?position=1&pageNum=0&refId=nA4N4TDTi%2F4aD7lC1GurzQ%3D%3D&trackingId=JBjcngkZp42s%2Fl%2BV7o33nQ%3D%3D,LinkedIn
Virtual Chinese Teacher (25-26) School year,"Proximity Learning, Inc.",United States,Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/virtual-chinese-teacher-25-26-school-year-at-proximity-learning-inc-4312700935?position=3&pageNum=0&refId=nA4N4TDTi%2F4aD7lC1GurzQ%3D%3D&trackingId=2Fgi1OxrP7Jq79oDrcp%2BiA%3D%3D,LinkedIn
Virtual Chinese Teacher (25-26) School year,Recruitment At Proximity Learning,United States,Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/virtual-chinese-teacher-25-26-school-year-at-recruitment-at-proximity-learning-4312707826?position=4&pageNum=0&refId=nA4N4TDTi%2F4aD7lC1GurzQ%3D%3D&trackingId=OuCzlytY5Y5MILwX256%2B3Q%3D%3D,LinkedIn
Mandarin Chinese teacher,Chicago Mandarin Chinese Center,"Chicago, IL",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-chicago-mandarin-chinese-center-4311691265?position=5&pageNum=0&refId=nA4N4TDTi%2F4aD7lC1GurzQ%3D%3D&trackingId=7uMgx5D8kOa4HbVuwiSxoQ%3D%3D,LinkedIn
Middle School Chinese and English Visual Arts Teacher,Silicon Valley International School,"Palo Alto, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/middle-school-chinese-and-english-visual-arts-teacher-at-silicon-valley-international-school-4309205016?position=8&pageNum=0&refId=nA4N4TDTi%2F4aD7lC1GurzQ%3D%3D&trackingId=6OscDwAZrdDw2a2uZUM17Q%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4313248815?position=11&pageNum=0&refId=nA4N4TDTi%2F4aD7lC1GurzQ%3D%3D&trackingId=5lZvk0TXxxDR%2FlkIJlylCQ%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4312726875?position=19&pageNum=0&refId=nA4N4TDTi%2F4aD7lC1GurzQ%3D%3D&trackingId=m3qsBwmxk3CI%2B4sV92BW2w%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Culver City, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4312743121?position=20&pageNum=0&refId=nA4N4TDTi%2F4aD7lC1GurzQ%3D%3D&trackingId=dirlOn5ObPB62Np726HNMA%3D%3D,LinkedIn
