title,company,location,salary,date_posted,job_link,source
Mandarin Chinese Language Instructor (Part Time),Concorde Education,"Lake View Terrace, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-language-instructor-part-time-at-concorde-education-4419603653?position=2&pageNum=0&refId=VflS1EptXkVa9oJeou54%2FA%3D%3D&trackingId=EiVkj167dJhX0kumSotRyA%3D%3D,LinkedIn
Mandarin Chinese Language Instructor (Part Time),Concorde Education,"Lennox, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-language-instructor-part-time-at-concorde-education-4419619561?position=3&pageNum=0&refId=VflS1EptXkVa9oJeou54%2FA%3D%3D&trackingId=N3IHzIQe%2B7FiMa%2Bnd5iVqA%3D%3D,LinkedIn
SY 26-27 6-8 Mandarin Teacher,Prospect Schools,"Brooklyn, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/sy-26-27-6-8-mandarin-teacher-at-prospect-schools-4423582929?position=5&pageNum=0&refId=VflS1EptXkVa9oJeou54%2FA%3D%3D&trackingId=AJegSiOfYGxHtGP6hd3B4g%3D%3D,LinkedIn
5th Grade Chinese Immersion Teacher,Lansing School District,"Lansing, MI",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/5th-grade-chinese-immersion-teacher-at-lansing-school-district-4423001877?position=7&pageNum=0&refId=VflS1EptXkVa9oJeou54%2FA%3D%3D&trackingId=GaJKX0ATtPdOJZ5yJNDjXw%3D%3D,LinkedIn
3rd Grade Mandarin Chinese Teacher (Foreign Language Academy),Kansas City Public Schools,"Kansas City, MO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/3rd-grade-mandarin-chinese-teacher-foreign-language-academy-at-kansas-city-public-schools-4421377143?position=15&pageNum=0&refId=VflS1EptXkVa9oJeou54%2FA%3D%3D&trackingId=Ulr%2FZMZg9aYrH4co4wodgA%3D%3D,LinkedIn
3rd Grade Mandarin Chinese Teacher (Foreign Language Academy),Kansas City Public Schools,"Kansas City, MO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/3rd-grade-mandarin-chinese-teacher-foreign-language-academy-at-kansas-city-public-schools-4421377144?position=18&pageNum=0&refId=VflS1EptXkVa9oJeou54%2FA%3D%3D&trackingId=JRQDANrUgIZTgs6uCVDUSQ%3D%3D,LinkedIn
ESL/Chinese (Grades 712) Teachers,NYC Public Schools,"Brooklyn, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/esl-chinese-grades-712-teachers-at-nyc-public-schools-4424587564?position=19&pageNum=0&refId=VflS1EptXkVa9oJeou54%2FA%3D%3D&trackingId=crDtlfl6695AaZxjpY1WXg%3D%3D,LinkedIn
Mandarin Lead Teacher- FT or PT Options Available,The Goddard School,"Millburn, NJ",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-lead-teacher-ft-or-pt-options-available-at-the-goddard-school-4421126549?position=22&pageNum=0&refId=VflS1EptXkVa9oJeou54%2FA%3D%3D&trackingId=JN23MuCdMFu6kk%2FRSCSW4A%3D%3D,LinkedIn
Preschool Mandarin Teacher,Spring Education Group,"Sunnyvale, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/preschool-mandarin-teacher-at-spring-education-group-4423090864?position=49&pageNum=0&refId=VflS1EptXkVa9oJeou54%2FA%3D%3D&trackingId=jaJiVkScIfRr1Sm6itKD1g%3D%3D,LinkedIn
