title,company,location,salary,date_posted,job_link,source
Upper School Mandarin Teacher,Bentley School,"Lafayette, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/upper-school-mandarin-teacher-at-bentley-school-4409065609?position=2&pageNum=0&refId=WNYlvOYsf4klI1RyWcl2Jw%3D%3D&trackingId=byoUVnCW%2BVzy8EmJa4zvyg%3D%3D,LinkedIn
Mandarin Chinese Teacher,International Leadership of Texas,"Grand Prairie, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-international-leadership-of-texas-4377270417?position=5&pageNum=0&refId=WNYlvOYsf4klI1RyWcl2Jw%3D%3D&trackingId=4ICqvHBlUv4l89ucTxSwDw%3D%3D,LinkedIn
Mandarin Chinese Teacher,International Leadership of Texas,"Fort Worth, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-international-leadership-of-texas-4407643386?position=13&pageNum=0&refId=WNYlvOYsf4klI1RyWcl2Jw%3D%3D&trackingId=SdYcpkG7cdibqHQFeOcmjQ%3D%3D,LinkedIn
Chinese After-School Teacher,Pusteblume International Preschool,"New York, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-after-school-teacher-at-pusteblume-international-preschool-4407133080?position=17&pageNum=0&refId=WNYlvOYsf4klI1RyWcl2Jw%3D%3D&trackingId=3XSqALNQk6HhfRP2WlhzKQ%3D%3D,LinkedIn
Teacher - Foreign Language [Chinese] (Long Term Sub) (SY25-26),Boston Public Schools,"Boston, MA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/teacher-foreign-language-chinese-long-term-sub-sy25-26-at-boston-public-schools-4406400269?position=53&pageNum=0&refId=WNYlvOYsf4klI1RyWcl2Jw%3D%3D&trackingId=EjE6M9tp8k%2BrRygOKA2Xxw%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4406518964?position=57&pageNum=0&refId=WNYlvOYsf4klI1RyWcl2Jw%3D%3D&trackingId=L5xd40X5oj%2BWlawchsm0DA%3D%3D,LinkedIn
Saturday Chinese Teacher,"Chinese Culture Connection, Inc.","Malden, MA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/saturday-chinese-teacher-at-chinese-culture-connection-inc-4405570190?position=58&pageNum=0&refId=WNYlvOYsf4klI1RyWcl2Jw%3D%3D&trackingId=c4r%2FtHEDCQp%2BM7PSpHZ1nQ%3D%3D,LinkedIn
