title,company,location,salary,date_posted,job_link,source
Virtual Chinese Teacher (2026-27) School year,"Proximity Learning, Inc.",United States,Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/virtual-chinese-teacher-2026-27-school-year-at-proximity-learning-inc-4412979434?position=1&pageNum=0&refId=6FzRL2WHivXhm0EhH24ySQ%3D%3D&trackingId=8AkebeqIF4%2BXmeqMiHnkVQ%3D%3D,LinkedIn
Mandarin Substitute Teachers,Global Village Academy,"Parker, CO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-substitute-teachers-at-global-village-academy-4438130926?position=7&pageNum=0&refId=6FzRL2WHivXhm0EhH24ySQ%3D%3D&trackingId=MrseUqX2Jf96Y%2FJL63gs9w%3D%3D,LinkedIn
Chinese Language teacher- ID:1117960,Language Trainers,"Santa Cruz, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-teacher-id-1117960-at-language-trainers-4438126432?position=11&pageNum=0&refId=6FzRL2WHivXhm0EhH24ySQ%3D%3D&trackingId=H5ibclfEZG2cYsrxBoE58w%3D%3D,LinkedIn
Mandarin Teacher,ServingSchools,"Portland, ME",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-at-servingschools-4437417291?position=18&pageNum=0&refId=6FzRL2WHivXhm0EhH24ySQ%3D%3D&trackingId=D4bCP2po%2BM%2B6l%2B834lM44g%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Culver City, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4437367162?position=37&pageNum=0&refId=6FzRL2WHivXhm0EhH24ySQ%3D%3D&trackingId=l4mTgt6GWLlKV5ccEoSuPw%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4437373044?position=41&pageNum=0&refId=6FzRL2WHivXhm0EhH24ySQ%3D%3D&trackingId=Uv%2FlpbFddpINQALQXK8Xcw%3D%3D,LinkedIn
