title,company,location,salary,date_posted,job_link,source
Full-Time Lead Toddler and Pre-K Native Chinese Teacher,The Quadrilingual Academy,"Smyrna, GA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/full-time-lead-toddler-and-pre-k-native-chinese-teacher-at-the-quadrilingual-academy-4316517927?position=2&pageNum=0&refId=x9ekQMr%2FhiFap8RPxPmeUA%3D%3D&trackingId=td5gg67A3TfAwg5qR9CyLA%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4317336882?position=4&pageNum=0&refId=x9ekQMr%2FhiFap8RPxPmeUA%3D%3D&trackingId=VNBodUj3frqkAoeqk1YLSQ%3D%3D,LinkedIn
Adjunct Chinese Foreign Language Instructor,Inside Higher Ed,"Lancaster, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/adjunct-chinese-foreign-language-instructor-at-inside-higher-ed-4314610126?position=15&pageNum=0&refId=x9ekQMr%2FhiFap8RPxPmeUA%3D%3D&trackingId=9KwmHKXHZyv9pqx%2BIZztnQ%3D%3D,LinkedIn
Saturday Chinese Teacher,"Chinese Culture Connection, Inc.","Malden, MA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/saturday-chinese-teacher-at-chinese-culture-connection-inc-4316819050?position=32&pageNum=0&refId=x9ekQMr%2FhiFap8RPxPmeUA%3D%3D&trackingId=GdpMsJFffT4WQ7mrS2%2F3Uw%3D%3D,LinkedIn
