title,company,location,salary,date_posted,job_link,source
Temporary Upper School Chinese Language Teacher (Spring Semester),Iolani School,"Honolulu, HI",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/temporary-upper-school-chinese-language-teacher-spring-semester-at-iolani-school-4320737726?position=2&pageNum=0&refId=0UAy0f%2FIEi3FKTm%2BixqjUQ%3D%3D&trackingId=8%2FU%2Bqw7EZ%2FRsguF0fkr4Dw%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4334338414?position=8&pageNum=0&refId=0UAy0f%2FIEi3FKTm%2BixqjUQ%3D%3D&trackingId=5Q0ZD2K6LHaw5UzpR7Uxag%3D%3D,LinkedIn
Mandarin Chinese Teacher,International Leadership of Texas,"Grand Prairie, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-international-leadership-of-texas-4320632695?position=12&pageNum=0&refId=0UAy0f%2FIEi3FKTm%2BixqjUQ%3D%3D&trackingId=osx5PLk%2FS%2Fz2oOP7wuK4qw%3D%3D,LinkedIn
Mandarin Chinese Teacher (Elementary),International Leadership of Texas,"Houston, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-elementary-at-international-leadership-of-texas-4320302593?position=33&pageNum=0&refId=0UAy0f%2FIEi3FKTm%2BixqjUQ%3D%3D&trackingId=BXIQyoWkWVjhNQNBOMbf%2Fg%3D%3D,LinkedIn
"Chinese Language Teacher, MS",Fairfax County Public Schools,"Virginia, United States",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-teacher-ms-at-fairfax-county-public-schools-4334030082?position=41&pageNum=0&refId=0UAy0f%2FIEi3FKTm%2BixqjUQ%3D%3D&trackingId=t51QajQR4MGohGl%2F0y4IGA%3D%3D,LinkedIn
"Chinese FLES Teacher, ES",Fairfax County Public Schools,"Virginia, United States",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-fles-teacher-es-at-fairfax-county-public-schools-4333889435?position=42&pageNum=0&refId=0UAy0f%2FIEi3FKTm%2BixqjUQ%3D%3D&trackingId=NHB%2FB9iZ%2BO6tss9eWkoaqQ%3D%3D,LinkedIn
Part-time Mandarin Teacher,ServingSchools,"Fryeburg, ME",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/part-time-mandarin-teacher-at-servingschools-4333209509?position=43&pageNum=0&refId=0UAy0f%2FIEi3FKTm%2BixqjUQ%3D%3D&trackingId=%2FSjDKhOxly1LscSTSp9%2FEA%3D%3D,LinkedIn
"Chinese Language Teacher, HS",Fairfax County Public Schools,"Virginia, United States",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-teacher-hs-at-fairfax-county-public-schools-4334040069?position=46&pageNum=0&refId=0UAy0f%2FIEi3FKTm%2BixqjUQ%3D%3D&trackingId=lIY1Ylcv3a%2F1%2FFP4ZBiFaA%3D%3D,LinkedIn
