title,company,location,salary,date_posted,job_link,source
Early Years Program Teacher (Mandarin-speaking),Silicon Valley International School,"Menlo Park, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/early-years-program-teacher-mandarin-speaking-at-silicon-valley-international-school-4433136240?position=1&pageNum=0&refId=uHr6fQtWOlJTjW8%2BoK2Uog%3D%3D&trackingId=CBT9Gm5P%2Ft5E%2BT%2BXg6AZbw%3D%3D,LinkedIn
Child Care Language Teacher - MANDARIN,Big Blue Marble Academy,"Daphne, AL",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/child-care-language-teacher-mandarin-at-big-blue-marble-academy-4435810565?position=13&pageNum=0&refId=uHr6fQtWOlJTjW8%2BoK2Uog%3D%3D&trackingId=zFt8Z8jUDUVADxTtXboW6Q%3D%3D,LinkedIn
Child Care Language Teacher - MANDARIN,Big Blue Marble Academy,"Opelika, AL",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/child-care-language-teacher-mandarin-at-big-blue-marble-academy-4435823238?position=14&pageNum=0&refId=uHr6fQtWOlJTjW8%2BoK2Uog%3D%3D&trackingId=SMMsIIzglf1TloJayqOBng%3D%3D,LinkedIn
"2nd Grade Teacher, Mandarin Campus","Seaside School Consortium, Inc.","Jacksonville, FL",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/2nd-grade-teacher-mandarin-campus-at-seaside-school-consortium-inc-4435387089?position=18&pageNum=0&refId=uHr6fQtWOlJTjW8%2BoK2Uog%3D%3D&trackingId=HspDJK2KppWA1UzzxiT1ug%3D%3D,LinkedIn
Teacher - Foreign Language [Chinese] (Long Term Substitute) (SY26-27),Boston Public Schools,"Boston, MA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/teacher-foreign-language-chinese-long-term-substitute-sy26-27-at-boston-public-schools-4431525537?position=31&pageNum=0&refId=uHr6fQtWOlJTjW8%2BoK2Uog%3D%3D&trackingId=Flws4PME1%2FXikO%2BMyZpRLw%3D%3D,LinkedIn
Mandarin Chinese Instructor Opportunities,Concorde Education,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-instructor-opportunities-at-concorde-education-4433789864?position=38&pageNum=0&refId=uHr6fQtWOlJTjW8%2BoK2Uog%3D%3D&trackingId=Fr%2FhdXDM1fGOq3R31qap8Q%3D%3D,LinkedIn
Mandarin Chinese Instructor Opportunities,Concorde Education,"Burlingame, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-instructor-opportunities-at-concorde-education-4433908086?position=41&pageNum=0&refId=uHr6fQtWOlJTjW8%2BoK2Uog%3D%3D&trackingId=JFUHyf25pGkMmLI1ci0zEQ%3D%3D,LinkedIn
