title,company,location,salary,date_posted,job_link,source
Full-Time Lead Elementary and Pre-K Native Chinese Teacher. 全职小学及学前班中文母语教师,The Quadrilingual Academy,"Smyrna, GA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/full-time-lead-elementary-and-pre-k-native-chinese-teacher-%E5%85%A8%E8%81%8C%E5%B0%8F%E5%AD%A6%E5%8F%8A%E5%AD%A6%E5%89%8D%E7%8F%AD%E4%B8%AD%E6%96%87%E6%AF%8D%E8%AF%AD%E6%95%99%E5%B8%88-at-the-quadrilingual-academy-4310198506?position=1&pageNum=0&refId=115IxhZQlnIikKUBb%2F71xQ%3D%3D&trackingId=ybfnh51%2BlDMbcA14S%2BXvRA%3D%3D,LinkedIn
Middle School Mandarin Language Elective Teacher,Lansing School District,"Lansing, MI",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/middle-school-mandarin-language-elective-teacher-at-lansing-school-district-4308021370?position=3&pageNum=0&refId=115IxhZQlnIikKUBb%2F71xQ%3D%3D&trackingId=1v5mxJeUYu1JOZAyQHjhbQ%3D%3D,LinkedIn
Mandarin Teacher | $25-$28 per hour,The Learning Experience`,"New York, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-%2425-%2428-per-hour-at-the-learning-experience-4307241133?position=4&pageNum=0&refId=115IxhZQlnIikKUBb%2F71xQ%3D%3D&trackingId=Co1fGbT6Hfpa5iwSczpPvg%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4310609359?position=6&pageNum=0&refId=115IxhZQlnIikKUBb%2F71xQ%3D%3D&trackingId=czz202bHllO0PNO0l7ZUNw%3D%3D,LinkedIn
2025-2026 TK-5th Grade Mandarin Teacher,Bullis Charter School,"Los Altos, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/2025-2026-tk-5th-grade-mandarin-teacher-at-bullis-charter-school-4310478724?position=27&pageNum=0&refId=115IxhZQlnIikKUBb%2F71xQ%3D%3D&trackingId=DRT%2Fas3BGWOSysc%2Baz5csA%3D%3D,LinkedIn
