title,company,location,salary,date_posted,job_link,source
Chinese Language teacher- ID:1094394,Language Trainers,"Denver, CO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-teacher-id-1094394-at-language-trainers-4365424243?position=4&pageNum=0&refId=H9QKXh8EtBazJd3oEpNc1Q%3D%3D&trackingId=koGXTIuJvxxrXxQdZ640Bg%3D%3D,LinkedIn
Middle School Mandarin Chinese Teacher Part-Time Leave Replacement for the 2026-2027 School Year,Menlo School,"Atherton, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/middle-school-mandarin-chinese-teacher-part-time-leave-replacement-for-the-2026-2027-school-year-at-menlo-school-4366064488?position=7&pageNum=0&refId=H9QKXh8EtBazJd3oEpNc1Q%3D%3D&trackingId=x9h11RKRNto6bFm8%2BQZTQQ%3D%3D,LinkedIn
Mandarin Substitute Teacher,Spring Education Group,"Irvine, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-substitute-teacher-at-spring-education-group-4366326481?position=27&pageNum=0&refId=H9QKXh8EtBazJd3oEpNc1Q%3D%3D&trackingId=tjviv6feATl75QYn4I3RWw%3D%3D,LinkedIn
Mandarin Teacher - Middle and High School,Spring Education Group,"Dublin, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-middle-and-high-school-at-spring-education-group-4366331489?position=33&pageNum=0&refId=H9QKXh8EtBazJd3oEpNc1Q%3D%3D&trackingId=HXUBEHT2axF0KPctJkR5JQ%3D%3D,LinkedIn
Upper School Mandarin Teacher 26-27 School Year,Head-Royce School,"Oakland, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/upper-school-mandarin-teacher-26-27-school-year-at-head-royce-school-4366793620?position=36&pageNum=0&refId=H9QKXh8EtBazJd3oEpNc1Q%3D%3D&trackingId=DjRHJbNq5Jnt6BujFZsmOw%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Culver City, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4366435808?position=39&pageNum=0&refId=H9QKXh8EtBazJd3oEpNc1Q%3D%3D&trackingId=oZYmxgB5p6qKrxEA2fujBg%3D%3D,LinkedIn
