title,company,location,salary,date_posted,job_link,source
Mandarin Chinese Teacher (Middle School),International Leadership of Texas,"Lancaster, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-middle-school-at-international-leadership-of-texas-4317955962?position=14&pageNum=0&refId=lcN9lgpGdnkPPglej2MkaQ%3D%3D&trackingId=%2FI07S5u8aa97%2F1HLQZGAvA%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4332909378?position=15&pageNum=0&refId=lcN9lgpGdnkPPglej2MkaQ%3D%3D&trackingId=HAxLXm1XjI5eNVeNnCbGCw%3D%3D,LinkedIn
Part Time Mandarin Teacher,The Learning Experience`,"New York, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/part-time-mandarin-teacher-at-the-learning-experience-4324700626?position=24&pageNum=0&refId=lcN9lgpGdnkPPglej2MkaQ%3D%3D&trackingId=tUFDU4%2FdQdVB6WX54Hu74g%3D%3D,LinkedIn
Secondary Mandarin Teacher,International Leadership Charter High School,"Bronx, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/secondary-mandarin-teacher-at-international-leadership-charter-high-school-4324728400?position=28&pageNum=0&refId=lcN9lgpGdnkPPglej2MkaQ%3D%3D&trackingId=mTVypEGJynOPXy5MRXWhjw%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4323920259?position=32&pageNum=0&refId=lcN9lgpGdnkPPglej2MkaQ%3D%3D&trackingId=459mR9bLkXPiYu0qqfC0BA%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Culver City, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4323936008?position=33&pageNum=0&refId=lcN9lgpGdnkPPglej2MkaQ%3D%3D&trackingId=m1XGPzU3ZdwKwr84jkNKvw%3D%3D,LinkedIn
Mandarin Chinese Teacher (Middle School),International Leadership of Texas,"Fort Worth, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-middle-school-at-international-leadership-of-texas-4319179752?position=37&pageNum=0&refId=lcN9lgpGdnkPPglej2MkaQ%3D%3D&trackingId=fgJqxGmpKxQLutliyqi%2B0g%3D%3D,LinkedIn
