title,company,location,salary,date_posted,job_link,source
Part-Time Mandarin Teacher,The Hudson School,"Hoboken, NJ",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/part-time-mandarin-teacher-at-the-hudson-school-4247580833?position=1&pageNum=0&refId=hOHbBCegYxYU61kwlFfBGA%3D%3D&trackingId=nyikc8Vro7jRZ5VkZqOafg%3D%3D,LinkedIn
Mandarin Teacher: Middle School - North NJ (Hudson County),Language Learning Network,"Hoboken, NJ",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-middle-school-north-nj-hudson-county-at-language-learning-network-4248644135?position=3&pageNum=0&refId=hOHbBCegYxYU61kwlFfBGA%3D%3D&trackingId=w5pzmlK%2BYndBowlwG%2F9POA%3D%3D,LinkedIn
