title,company,location,salary,date_posted,job_link,source
Chinese Language Instructor,CACI International Inc,"Mililani Town, HI",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-instructor-at-caci-international-inc-4339202785?position=3&pageNum=0&refId=v9ZvxkZj4G%2BG1bXhLmpqDQ%3D%3D&trackingId=NEHQZia3zul7oul05I6sMA%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4339452576?position=8&pageNum=0&refId=v9ZvxkZj4G%2BG1bXhLmpqDQ%3D%3D&trackingId=JkRcFiMhCNxE%2BQ5pBpnv5w%3D%3D,LinkedIn
Mandarin Chinese Assistant Preschool Teacher,Shu Ren International School,"Berkeley, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-assistant-preschool-teacher-at-shu-ren-international-school-4339372712?position=14&pageNum=0&refId=v9ZvxkZj4G%2BG1bXhLmpqDQ%3D%3D&trackingId=7qdKcMVH2d2aj7Y%2FQYODPQ%3D%3D,LinkedIn
Secondary Mandarin Teacher,International Leadership Charter High School,"Bronx, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/secondary-mandarin-teacher-at-international-leadership-charter-high-school-4324728400?position=19&pageNum=0&refId=v9ZvxkZj4G%2BG1bXhLmpqDQ%3D%3D&trackingId=6Ue9JPNjDIh7QrI0JtzkRQ%3D%3D,LinkedIn
After-school Mandarin Teacher,Manhattan Youth,"New York, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/after-school-mandarin-teacher-at-manhattan-youth-4338714338?position=29&pageNum=0&refId=v9ZvxkZj4G%2BG1bXhLmpqDQ%3D%3D&trackingId=z5o2o6ewYcRO8LBv2%2B0AMQ%3D%3D,LinkedIn
Chinese Language Instructor - Part-time On-Call,CACI International Inc,"Annapolis Junction, MD",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-language-instructor-part-time-on-call-at-caci-international-inc-4339063050?position=41&pageNum=0&refId=v9ZvxkZj4G%2BG1bXhLmpqDQ%3D%3D&trackingId=FK%2F%2B0mYmFYZXDLn11yePsg%3D%3D,LinkedIn
