title,company,location,salary,date_posted,job_link,source
Chinese- Mandarin Teacher/Instructor for a multilingual Language Cente,Bay Language Academy,"Alameda, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-mandarin-teacher-instructor-for-a-multilingual-language-cente-at-bay-language-academy-4340469901?position=3&pageNum=0&refId=%2BdTNb9AiW86WTM12qX7i3g%3D%3D&trackingId=ja2wKMHfgcP2am2cDJVhww%3D%3D,LinkedIn
Full-Time Toddler and/or Pre-K Native Chinese Teacher,The Quadrilingual Academy,"Smyrna, GA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/full-time-toddler-and-or-pre-k-native-chinese-teacher-at-the-quadrilingual-academy-4336964894?position=4&pageNum=0&refId=%2BdTNb9AiW86WTM12qX7i3g%3D%3D&trackingId=9u048pI0n1lYnTWeddxTtA%3D%3D,LinkedIn
Children Chinese Teacher,Classover,"Queens, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/children-chinese-teacher-at-classover-4335747603?position=9&pageNum=0&refId=%2BdTNb9AiW86WTM12qX7i3g%3D%3D&trackingId=wYYwjjuL6ECJs8B4hQ86Yw%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4336960800?position=10&pageNum=0&refId=%2BdTNb9AiW86WTM12qX7i3g%3D%3D&trackingId=hDCLM0dGjB391QxcbUVzDA%3D%3D,LinkedIn
High School Foreign Language Mandarin Chinese Teacher - Arcadia High School - Long term Temp (Sub),Arcadia Unified School District,"Arcadia, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/high-school-foreign-language-mandarin-chinese-teacher-arcadia-high-school-long-term-temp-sub-at-arcadia-unified-school-district-4336159617?position=11&pageNum=0&refId=%2BdTNb9AiW86WTM12qX7i3g%3D%3D&trackingId=eBdiNSQwesV58tqzGxRGZA%3D%3D,LinkedIn
Adjunct Chinese Foreign Language Instructor,Inside Higher Ed,"Lancaster, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/adjunct-chinese-foreign-language-instructor-at-inside-higher-ed-4336100341?position=15&pageNum=0&refId=%2BdTNb9AiW86WTM12qX7i3g%3D%3D&trackingId=mBSdoyVEIzBs67La673X2g%3D%3D,LinkedIn
Chinese (Foreign Languages) Adjunct Instructor Applicant Pool,Inside Higher Ed,"Santa Clarita, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-foreign-languages-adjunct-instructor-applicant-pool-at-inside-higher-ed-4335803240?position=23&pageNum=0&refId=%2BdTNb9AiW86WTM12qX7i3g%3D%3D&trackingId=2m%2FkzQq0152IYyVq61rbGw%3D%3D,LinkedIn
Mandarin Teacher,Fusion Academy,"Berkeley, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-at-fusion-academy-4340547335?position=30&pageNum=0&refId=%2BdTNb9AiW86WTM12qX7i3g%3D%3D&trackingId=zsmrAFv%2FdMAlHWra9rF9Nw%3D%3D,LinkedIn
Elementary Chinese Immersion Teacher,St. Cloud Area School District 742,"Waite Park, MN",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/elementary-chinese-immersion-teacher-at-st-cloud-area-school-district-742-4340960494?position=45&pageNum=0&refId=%2BdTNb9AiW86WTM12qX7i3g%3D%3D&trackingId=bIKxywJMZ9RBiiy32qPAIQ%3D%3D,LinkedIn
