title,company,location,salary,date_posted,job_link,source
Early Years Program Teacher (Mandarin-speaking),Silicon Valley International School,"Menlo Park, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/early-years-program-teacher-mandarin-speaking-at-silicon-valley-international-school-4433136240?position=1&pageNum=0&refId=WYmdxE8tYbKXT18RCTxsxg%3D%3D&trackingId=NvAnOTwiWhb28RQJVOhnjg%3D%3D,LinkedIn
Mandarin Immersion Teacher - 4th and 5th Grades,Global Village Academy,"Parker, CO",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-immersion-teacher-4th-and-5th-grades-at-global-village-academy-4434923808?position=5&pageNum=0&refId=WYmdxE8tYbKXT18RCTxsxg%3D%3D&trackingId=p4u4INvuqO6xcePCvwkMAQ%3D%3D,LinkedIn
Education Sales Consultant - Mandarin Speaking,Crimson Education,"New York, United States",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/education-sales-consultant-mandarin-speaking-at-crimson-education-4415166945?position=9&pageNum=0&refId=WYmdxE8tYbKXT18RCTxsxg%3D%3D&trackingId=fIE4z93VICSWuulvUKJfZQ%3D%3D,LinkedIn
Child Care Language Teacher - MANDARIN,Big Blue Marble Academy,"Daphne, AL",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/child-care-language-teacher-mandarin-at-big-blue-marble-academy-4435810565?position=16&pageNum=0&refId=WYmdxE8tYbKXT18RCTxsxg%3D%3D&trackingId=vp7hbGBez39vkV3FewBwtw%3D%3D,LinkedIn
Child Care Language Teacher - MANDARIN,Big Blue Marble Academy,"Opelika, AL",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/child-care-language-teacher-mandarin-at-big-blue-marble-academy-4435823238?position=17&pageNum=0&refId=WYmdxE8tYbKXT18RCTxsxg%3D%3D&trackingId=oGOz5c6jl%2FmTFsVLyG9GTA%3D%3D,LinkedIn
"2nd Grade Teacher, Mandarin Campus","Seaside School Consortium, Inc.","Jacksonville, FL",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/2nd-grade-teacher-mandarin-campus-at-seaside-school-consortium-inc-4435387089?position=20&pageNum=0&refId=WYmdxE8tYbKXT18RCTxsxg%3D%3D&trackingId=0xFMI%2FcfpyWRPOdDDDiJ1w%3D%3D,LinkedIn
Teacher - Foreign Language [Chinese] (Long Term Substitute) (SY26-27),Boston Public Schools,"Boston, MA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/teacher-foreign-language-chinese-long-term-substitute-sy26-27-at-boston-public-schools-4431525537?position=37&pageNum=0&refId=WYmdxE8tYbKXT18RCTxsxg%3D%3D&trackingId=LarR5sOHtxppKyD%2BiwG0YQ%3D%3D,LinkedIn
Mandarin Chinese Instructor Opportunities,Concorde Education,"Burlingame, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-instructor-opportunities-at-concorde-education-4433175808?position=46&pageNum=0&refId=WYmdxE8tYbKXT18RCTxsxg%3D%3D&trackingId=jK7wdHTuubIW77Tfw5J1RQ%3D%3D,LinkedIn
