title,company,location,salary,date_posted,job_link,source
Full-Time Lead Elementary and Pre-K Native Chinese Teacher. 全职小学及学前班中文母语教师,The Quadrilingual Academy,"Smyrna, GA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/full-time-lead-elementary-and-pre-k-native-chinese-teacher-%E5%85%A8%E8%81%8C%E5%B0%8F%E5%AD%A6%E5%8F%8A%E5%AD%A6%E5%89%8D%E7%8F%AD%E4%B8%AD%E6%96%87%E6%AF%8D%E8%AF%AD%E6%95%99%E5%B8%88-at-the-quadrilingual-academy-4310198506?position=1&pageNum=0&refId=ceZIFY13kiBcqIE5aFNRGg%3D%3D&trackingId=pGj4CUXAEo3kZpxYpQg9qQ%3D%3D,LinkedIn
Mandarin Teacher | $25-$28 per hour,The Learning Experience`,"New York, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-teacher-%2425-%2428-per-hour-at-the-learning-experience-4307241133?position=2&pageNum=0&refId=ceZIFY13kiBcqIE5aFNRGg%3D%3D&trackingId=4yrZR3fS5BleAgAtuSBYWQ%3D%3D,LinkedIn
Laboratory Schools: Temporary Mandarin/Chinese Long-Term Substitute Teacher,University of Chicago,"Chicago, IL",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/laboratory-schools-temporary-mandarin-chinese-long-term-substitute-teacher-at-university-of-chicago-4311217583?position=3&pageNum=0&refId=ceZIFY13kiBcqIE5aFNRGg%3D%3D&trackingId=KnvINhtE8inG74uBqfEDtw%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4312312277?position=6&pageNum=0&refId=ceZIFY13kiBcqIE5aFNRGg%3D%3D&trackingId=tyh04Tsv93j7bRHoaQu6jw%3D%3D,LinkedIn
Mandarin Chinese teacher,Chicago Mandarin Chinese Center,"Chicago, IL",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-at-chicago-mandarin-chinese-center-4311691265?position=8&pageNum=0&refId=ceZIFY13kiBcqIE5aFNRGg%3D%3D&trackingId=MfOetBw%2F1mgtQOi81x7npw%3D%3D,LinkedIn
Middle School Chinese and English Visual Arts Teacher,Silicon Valley International School,"Palo Alto, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/middle-school-chinese-and-english-visual-arts-teacher-at-silicon-valley-international-school-4309205016?position=11&pageNum=0&refId=ceZIFY13kiBcqIE5aFNRGg%3D%3D&trackingId=IRwEos4rVzsKMzEnP1WluA%3D%3D,LinkedIn
2025-2026 TK-5th Grade Mandarin Teacher,Bullis Charter School,"Los Altos, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/2025-2026-tk-5th-grade-mandarin-teacher-at-bullis-charter-school-4310478724?position=21&pageNum=0&refId=ceZIFY13kiBcqIE5aFNRGg%3D%3D&trackingId=JjQKpnR%2ByNH%2FrSmRZ9iSxQ%3D%3D,LinkedIn
