title,company,location,salary,date_posted,job_link,source
Chinese Teacher: Part Time,The Goddard School,"Bethesda, MD",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-teacher-part-time-at-the-goddard-school-4317801089?position=1&pageNum=0&refId=tDONk6MJ2si5hoCqqsKLuA%3D%3D&trackingId=4HgFa4xm4kYa9UvDEWfAxg%3D%3D,LinkedIn
Full-Time Lead Toddler and Pre-K Native Chinese Teacher,The Quadrilingual Academy,"Smyrna, GA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/full-time-lead-toddler-and-pre-k-native-chinese-teacher-at-the-quadrilingual-academy-4316517927?position=2&pageNum=0&refId=tDONk6MJ2si5hoCqqsKLuA%3D%3D&trackingId=nqcNRLGEgTyE4mCEgEMjBA%3D%3D,LinkedIn
Chinese Teacher,Yu Ming Charter School,"Oakland, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-teacher-at-yu-ming-charter-school-4284203113?position=4&pageNum=0&refId=tDONk6MJ2si5hoCqqsKLuA%3D%3D&trackingId=kC57diES0OyMOBNK5ucTRA%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4317878272?position=5&pageNum=0&refId=tDONk6MJ2si5hoCqqsKLuA%3D%3D&trackingId=m%2F2WZCZfjGdtXi74xo5SAw%3D%3D,LinkedIn
Saturday Chinese Teacher,"Chinese Culture Connection, Inc.","Malden, MA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/saturday-chinese-teacher-at-chinese-culture-connection-inc-4316819050?position=17&pageNum=0&refId=tDONk6MJ2si5hoCqqsKLuA%3D%3D&trackingId=zuEX2%2F8AmNmZxHpUP%2B86nQ%3D%3D,LinkedIn
Middle School/High School Mandarin Teacher (Part-Time),The Dalton School,"New York, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/middle-school-high-school-mandarin-teacher-part-time-at-the-dalton-school-4272449273?position=45&pageNum=0&refId=tDONk6MJ2si5hoCqqsKLuA%3D%3D&trackingId=DOoHOiOxwyxwo8w%2FY5Ilaw%3D%3D,LinkedIn
