title,company,location,salary,date_posted,job_link,source
Chinese Teacher: Part Time,The Goddard School,"Bethesda, MD",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-teacher-part-time-at-the-goddard-school-4317801089?position=3&pageNum=0&refId=uhajTvbjgAvlSQ1DSKYo2A%3D%3D&trackingId=7Z6kDQi1vSGBl3hrAvhrnw%3D%3D,LinkedIn
Chinese Teacher,Yu Ming Charter School,"Oakland, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-teacher-at-yu-ming-charter-school-4284203113?position=6&pageNum=0&refId=uhajTvbjgAvlSQ1DSKYo2A%3D%3D&trackingId=P3iXESKaUOF7n2Qswr09qQ%3D%3D,LinkedIn
Chinese Teacher,"Carney, Sandoe & Associates","Bronx, NY",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/chinese-teacher-at-carney-sandoe-associates-4317458523?position=7&pageNum=0&refId=uhajTvbjgAvlSQ1DSKYo2A%3D%3D&trackingId=2ThCYgcN84WEaC6yWF%2FNKg%3D%3D,LinkedIn
Foreign Language Instructor-Chinese Mandarin,Chi-Chack LLC,"Tacoma, WA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/foreign-language-instructor-chinese-mandarin-at-chi-chack-llc-4331844964?position=10&pageNum=0&refId=uhajTvbjgAvlSQ1DSKYo2A%3D%3D&trackingId=rGp5F7UlFfEWYM%2FmtqwUdA%3D%3D,LinkedIn
Mandarin Chinese Teacher (Middle School),International Leadership of Texas,"Lancaster, TX",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/mandarin-chinese-teacher-middle-school-at-international-leadership-of-texas-4317955962?position=12&pageNum=0&refId=uhajTvbjgAvlSQ1DSKYo2A%3D%3D&trackingId=FVZVNQJnDqxL7U0T6%2Bch9A%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Los Angeles, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4323920259?position=27&pageNum=0&refId=uhajTvbjgAvlSQ1DSKYo2A%3D%3D&trackingId=HE%2B2kY1%2BeEXdpvJEERUjwg%3D%3D,LinkedIn
Assistant Chinese Preschool Teacher,Purple Magpie Mandarin,"Culver City, CA",Check job details,Within last 7 days,https://www.linkedin.com/jobs/view/assistant-chinese-preschool-teacher-at-purple-magpie-mandarin-4323936008?position=28&pageNum=0&refId=uhajTvbjgAvlSQ1DSKYo2A%3D%3D&trackingId=nVA%2FoBjt6%2FN2QcxWDu2Nxg%3D%3D,LinkedIn
